timestamp(s),roll,pitch,yaw
21.772757530212402,-1.354913592338562,-0.29791954159736633,6.296121597290039
21.78594160079956,-0.8631234765052795,-0.6928142309188843,5.712386131286621
21.800369262695312,-0.2522449493408203,-0.44297894835472107,5.122445583343506
21.80771255493164,-0.1790296733379364,-1.0015684366226196,4.310832500457764
21.815165042877197,-0.8162575364112854,-0.8659173846244812,3.444471836090088
21.824630975723267,-1.3235363960266113,-0.4666220247745514,2.965810537338257
21.83564829826355,-1.052647590637207,-1.0653237104415894,2.445727825164795
21.845467567443848,-0.6479113698005676,-0.7301655411720276,1.6148320436477661
21.855533123016357,-1.0897079706192017,-0.4083734452724457,0.8512860536575317
21.86516308784485,-1.4770530462265015,-0.338737815618515,0.2099631130695343
21.882280349731445,-0.889885425567627,0.0048727840185165405,-0.3635769784450531
21.908183813095093,-0.2628549337387085,-0.16867026686668396,-0.9915639758110046
21.91326403617859,-0.343243271112442,-0.4790300726890564,-1.7964471578598022
21.9137020111084,-0.9035403728485107,-0.011087206192314625,-2.4666833877563477
21.921560525894165,-1.3801792860031128,-0.29335305094718933,-2.9546375274658203
21.92635178565979,-0.6950711607933044,-0.35844406485557556,-3.5559403896331787
21.937935829162598,-0.42538413405418396,-0.4251445531845093,-4.3562331199646
21.95039129257202,-1.1036208868026733,-0.3926776647567749,-5.167240619659424
21.9581401348114,-1.4468339681625366,0.1370084434747696,-5.77055025100708
21.967758655548096,-0.7054137587547302,0.05723995715379715,-6.312052249908447
21.980368852615356,-0.08585353940725327,-0.09309631586074829,-7.073143005371094
21.989749908447266,-0.359519898891449,0.2722663879394531,-7.881442546844482
21.99941849708557,-1.0925788879394531,0.3653483986854553,-8.54010009765625
22.011663675308228,-0.7188600301742554,-0.030077660456299782,-9.15688705444336
22.018878936767578,-0.35355144739151,-0.05980473384261131,-9.860507011413574
22.028987407684326,-0.9904524087905884,0.05142004415392876,-10.539339065551758
22.040228128433228,-0.6404372453689575,0.5428391098976135,-11.112872123718262
22.049647331237793,0.026273634284734726,0.2764834761619568,-11.666913032531738
22.05990505218506,0.6807606220245361,0.34575700759887695,-12.311457633972168
22.07047200202942,0.9111136794090271,0.2713260352611542,-12.977364540100098
22.08060050010681,0.12768752872943878,0.20407678186893463,-13.652168273925781
22.09361696243286,-0.5173081755638123,0.41455885767936707,-14.29833984375
22.104353189468384,-0.4284089207649231,0.23205380141735077,-14.932452201843262
22.11293315887451,-0.8697614669799805,0.1730283796787262,-15.580961227416992
22.122032403945923,-0.281192421913147,0.48140498995780945,-16.114837646484375
22.132007598876953,0.38724780082702637,0.2690674662590027,-16.6660099029541
22.1422700881958,0.9652711749076843,0.35642167925834656,-17.315683364868164
22.152485370635986,0.7924443483352661,0.6088030338287354,-17.996788024902344
22.163053274154663,0.04126814007759094,0.406700074672699,-18.721025466918945
22.175596475601196,-0.5964441299438477,0.6944352388381958,-19.39601707458496
22.183478832244873,-0.7243293523788452,0.08482001721858978,-20.064651489257812
22.195570468902588,-0.2677348852157593,-0.20155149698257446,-20.804033279418945
22.205056190490723,0.3524459898471832,0.04897616058588028,-21.50701332092285
22.22118043899536,0.8875514268875122,-0.4276675879955292,-22.20821189880371
22.2246036529541,1.0619441270828247,0.19385942816734314,-22.868511199951172
22.234880685806274,1.5279526710510254,0.4226306080818176,-23.42282485961914
22.245155096054077,1.9285714626312256,-0.10437869280576706,-24.028738021850586
22.255369901657104,1.2377983331680298,0.20720453560352325,-24.669836044311523
22.26549530029297,0.5303514003753662,0.04001271352171898,-25.25846290588379
22.275975227355957,0.14598767459392548,-0.31330442428588867,-25.860380172729492
22.286207675933838,-0.2881266176700592,0.03565278649330139,-26.4601993560791
22.30036950111389,0.4222242534160614,0.008722309023141861,-27.06886863708496
22.30858540534973,0.9062303304672241,-0.23626485466957092,-27.791271209716797
22.322060346603394,0.2848576605319977,0.11093534529209137,-28.504405975341797
22.32743811607361,-0.15743646025657654,0.30847567319869995,-29.099863052368164
22.34062147140503,0.5228277444839478,0.10205569863319397,-29.687639236450195
22.351951837539673,1.1222150325775146,-0.07882235944271088,-30.34814453125
22.36223578453064,0.42786070704460144,-0.32947441935539246,-31.0062198638916
22.37384867668152,-0.2637149691581726,-0.20067748427391052,-31.613096237182617
22.39105463027954,0.3856491446495056,-0.12466404587030411,-32.19641876220703
22.48369002342224,1.0633872747421265,-0.2623559832572937,-32.80729293823242
22.48405694961548,1.2885280847549438,0.3057224750518799,-33.446834564208984
22.487192392349243,1.694348692893982,0.38648661971092224,-34.07638168334961
22.487428188323975,1.3012510538101196,-0.03282834589481354,-34.76042175292969
22.487539052963257,0.5983906984329224,0.2471388578414917,-35.47684097290039
22.487634897232056,0.3980865776538849,-0.03530740737915039,-36.141414642333984
22.487730741500854,0.7087687253952026,-0.5584189295768738,-36.84603500366211
22.487900495529175,0.9940503239631653,-0.03803354129195213,-37.52790069580078
22.48802137374878,1.3348121643066406,-0.5061567425727844,-38.1868782043457
22.488173484802246,1.817712426185608,-0.19289110600948334,-38.86484909057617
22.493111848831177,1.1306285858154297,-0.024936744943261147,-39.5377082824707
22.50559973716736,0.8910747766494751,0.3418266177177429,-40.159603118896484
22.51360321044922,1.5480808019638062,0.21611154079437256,-40.77949142456055
22.523785829544067,1.3273212909698486,-0.23945273458957672,-41.46142578125
22.534059286117554,1.4314650297164917,0.27074918150901794,-42.12919998168945
22.54441809654236,1.3216015100479126,-0.3641629219055176,-42.82302474975586
22.554628610610962,0.6618446111679077,-0.2982843220233917,-43.53676986694336
22.565423250198364,0.26561152935028076,-0.1352921575307846,-44.184078216552734
22.575183391571045,0.8769862651824951,-0.49385759234428406,-44.82261276245117
22.5881028175354,1.5192996263504028,-0.2615548372268677,-45.47563552856445
22.596352577209473,2.1654164791107178,-0.30057498812675476,-46.152645111083984
22.606130361557007,1.8953415155410767,-0.5026769042015076,-46.892112731933594
22.61710548400879,1.3115078210830688,-0.07701914012432098,-47.6063346862793
22.626777410507202,0.6836341619491577,-0.439748078584671,-48.300323486328125
22.640602827072144,0.5769106149673462,-0.06713451445102692,-49.00191879272461
22.64731788635254,1.1818395853042603,-0.07759834825992584,-49.684410095214844
22.657756328582764,1.7610564231872559,-0.4799704849720001,-50.39480209350586
22.67238974571228,2.320619583129883,-0.12374279648065567,-51.119728088378906
22.678718328475952,2.2442197799682617,-0.5587961077690125,-51.85986328125
22.688741207122803,1.553252100944519,-0.3825167119503021,-52.600223541259766
22.701611518859863,1.1246196031570435,0.00935039296746254,-53.263885498046875
22.70936894416809,1.766135573387146,-0.27004724740982056,-53.958274841308594
22.719398021697998,1.6492650508880615,-0.3782941699028015,-54.763179779052734
22.72964859008789,0.9673043489456177,-0.24297775328159332,-55.47007369995117
22.739898204803467,0.8260973691940308,-0.5109413862228394,-56.047969818115234
22.750309467315674,1.5389392375946045,-0.5063785910606384,-56.61939239501953
22.760695934295654,1.885831594467163,-0.7087110280990601,-57.30556106567383
22.774101734161377,1.22496497631073,-0.3760457932949066,-57.95930862426758
22.781320810317993,1.0867807865142822,-0.039487823843955994,-58.53972625732422
22.791454315185547,1.528765320777893,-0.5707105994224548,-59.192474365234375
22.82626247406006,1.1057658195495605,-0.22433200478553772,-59.90935516357422
22.82661771774292,0.44616860151290894,-0.3871402144432068,-60.56602478027344
22.83095693588257,0.9084060192108154,-0.5516246557235718,-61.18858337402344
22.836488008499146,1.620890736579895,-0.5870321393013,-61.84987258911133
22.84311532974243,1.985420823097229,-0.4076409637928009,-62.57453536987305
22.8532497882843,1.6177387237548828,0.2160717248916626,-63.22992706298828
22.865883588790894,1.81858491897583,-0.040743280202150345,-63.854557037353516
22.876174926757812,1.1827361583709717,-0.11528762429952621,-64.50076293945312
22.8842191696167,1.2913907766342163,0.22323712706565857,-65.08978271484375
22.897467851638794,1.6898512840270996,-0.36154308915138245,-65.70559692382812
22.90495014190674,2.1294987201690674,-0.09027571231126785,-66.3873291015625
22.920268297195435,1.7370367050170898,-0.4166751503944397,-67.04666137695312
22.92547082901001,1.789713978767395,-0.7006796598434448,-67.73371887207031
22.936707735061646,2.086836576461792,-0.10896095633506775,-68.43164825439453
22.94628643989563,2.326948404312134,-0.5404058694839478,-69.17855834960938
22.95661973953247,1.7115527391433716,-0.3093773424625397,-69.96726989746094
22.97053623199463,1.297379732131958,-0.15983301401138306,-70.68201446533203
22.978827953338623,1.8577654361724854,-0.5970175862312317,-71.39022064208984
22.991962671279907,2.5016119480133057,-0.6110028624534607,-72.16685485839844
23.007129907608032,2.9060769081115723,-0.5952284932136536,-72.9914779663086
23.00815200805664,2.1900341510772705,-0.6823377013206482,-73.81968688964844
23.018687963485718,1.5849902629852295,-0.3137977719306946,-74.4923095703125
23.030572414398193,2.0004043579101562,-0.3742075562477112,-75.0442886352539
23.04051661491394,2.6902599334716797,-0.3852919638156891,-75.69591522216797
23.04955768585205,2.754892110824585,-0.03418528661131859,-76.42747497558594
23.059789180755615,2.0165605545043945,-0.2196146696805954,-77.09835052490234
23.070326805114746,2.007612705230713,0.09732569754123688,-77.71371459960938
23.08025884628296,2.531649112701416,-0.2835409641265869,-78.39508819580078
23.09058952331543,1.9225304126739502,-0.43831866979599,-79.16239166259766
23.100807905197144,1.2825337648391724,-0.14437370002269745,-79.87098693847656
23.111067056655884,1.3341171741485596,-0.5771990418434143,-80.52101135253906
23.126710414886475,1.989141821861267,-0.3101485073566437,-81.19540405273438
23.14487385749817,2.663992404937744,-0.1845761090517044,-81.86329650878906
23.14604902267456,3.3212175369262695,-0.12518571317195892,-82.51637268066406
23.15223455429077,3.6266608238220215,0.07079998403787613,-83.15558624267578
23.162976264953613,2.922116994857788,-0.16666917502880096,-83.83802795410156
23.173436164855957,2.2663447856903076,0.022404717281460762,-84.4505615234375
23.185397624969482,2.8492302894592285,0.01921495608985424,-85.0412368774414
23.19601011276245,3.027601480484009,-0.39746999740600586,-85.7552719116211
23.203869819641113,2.3472352027893066,-0.13217733800411224,-86.46037292480469
23.242762565612793,1.6601496934890747,-0.15300394594669342,-87.016845703125
23.243118047714233,2.3616068363189697,0.0323478989303112,-87.49225616455078
23.24337363243103,2.5889179706573486,-0.19273415207862854,-88.00312042236328
23.244532346725464,2.0296757221221924,0.12557369470596313,-88.40071105957031
23.257575035095215,2.1687655448913574,0.12303382158279419,-88.61482238769531
23.265135765075684,2.7805049419403076,-0.24798575043678284,-88.70590209960938
23.288992643356323,3.417860507965088,0.0435103140771389,-88.6607894897461
23.289495706558228,3.343649387359619,-0.2898246943950653,-88.4997787475586
23.296249866485596,2.761207342147827,-0.18496692180633545,-88.0556640625
23.35516858100891,3.3533411026000977,0.11819546669721603,-87.26542663574219
23.355494022369385,3.97186279296875,-0.1550142914056778,-86.61874389648438
23.35565447807312,4.2175726890563965,0.11549299955368042,-86.1768569946289
23.35581874847412,3.453993558883667,0.22703547775745392,-85.63220977783203
23.355972290039062,2.804511070251465,0.1581212729215622,-84.93122863769531
23.36054229736328,2.5952701568603516,0.7643619775772095,-84.19047546386719
23.36735773086548,2.8385021686553955,0.18517708778381348,-83.50867462158203
23.377490758895874,3.4737625122070312,0.45688045024871826,-82.91218566894531
23.388092517852783,4.056751251220703,0.4075942635536194,-82.3661117553711
23.39825177192688,3.696889638900757,-0.07671728730201721,-81.90721893310547
23.40849208831787,3.073729991912842,0.006955403834581375,-81.31126403808594
23.42494010925293,3.4600276947021484,0.04552963003516197,-80.50958251953125
23.434609174728394,4.109718322753906,-0.2941210865974426,-79.84989929199219
23.44001817703247,4.531744003295898,0.07407543063163757,-79.3139419555664
23.450533151626587,3.8095176219940186,0.03382876142859459,-78.72879791259766
23.459954738616943,3.2391180992126465,0.18186546862125397,-78.00321960449219
23.470090866088867,3.8062336444854736,0.44834810495376587,-77.20296478271484
23.480454921722412,4.327010631561279,-0.05194159597158432,-76.53974151611328
23.490764379501343,4.292099475860596,0.5371334552764893,-75.96163940429688
23.501158475875854,3.631424903869629,0.36193084716796875,-75.38137817382812
23.51144814491272,2.976701259613037,0.21958717703819275,-74.7761001586914
23.52922487258911,2.585556983947754,0.31467753648757935,-74.05033111572266
23.56046962738037,2.9320068359375,-0.33408087491989136,-73.31161499023438
23.560826063156128,3.5752744674682617,-0.11561748385429382,-72.63356018066406
23.561171293258667,3.379438877105713,-0.013042339123785496,-71.93573760986328
23.563068628311157,3.5156795978546143,-0.3184007406234741,-71.24537658691406
23.573498010635376,3.2974960803985596,0.21468225121498108,-70.5851058959961
23.587022304534912,2.6176772117614746,0.12693406641483307,-69.87140655517578
23.59422254562378,3.0929174423217773,0.3401070237159729,-69.11858367919922
23.604729652404785,3.2258269786834717,-0.3176303505897522,-68.45154571533203
23.615490674972534,2.5449254512786865,-0.21597707271575928,-67.82212829589844
23.630460262298584,1.8983386754989624,-0.21290944516658783,-67.12911987304688
23.639229774475098,2.3661463260650635,-0.6176596879959106,-66.41639709472656
23.650676488876343,2.8326938152313232,-0.1790832132101059,-65.72349548339844
23.65605068206787,2.455242156982422,-0.2836260199546814,-65.01018524169922
23.669963598251343,2.5418989658355713,-0.05372380092740059,-64.27752685546875
23.67715835571289,3.2278964519500732,-0.03551647067070007,-63.54475021362305
23.69081997871399,2.707507848739624,-0.24046099185943604,-62.86396026611328
23.697299242019653,2.0284039974212646,-0.13579675555229187,-62.14778518676758
23.70742106437683,2.0485527515411377,-0.1381961852312088,-61.361351013183594
23.722570657730103,2.710559606552124,-0.4031723439693451,-60.64285659790039
23.733641624450684,3.064967155456543,0.14362695813179016,-59.990997314453125
23.74133539199829,2.383953094482422,-0.011558011174201965,-59.35672378540039
23.752735376358032,1.791966438293457,0.23508842289447784,-58.69768142700195
23.758742570877075,1.7143075466156006,0.06684616953134537,-58.01322937011719
23.76921772956848,2.395434617996216,-0.2069615125656128,-57.373863220214844
23.780993700027466,2.3643007278442383,0.1147303506731987,-56.78900909423828
23.78967833518982,1.704500675201416,-0.04899625480175018,-56.17166519165039
23.799952030181885,2.1862103939056396,-0.01397797279059887,-55.52902603149414
23.814135313034058,2.498370409011841,-0.4436911940574646,-54.937469482421875
23.820484161376953,1.8347718715667725,-0.3749029338359833,-54.33133316040039
23.83342671394348,1.7467949390411377,-0.04701321944594383,-53.58795166015625
23.845101594924927,2.4345366954803467,-0.32410189509391785,-52.8538932800293
23.851238250732422,3.0550625324249268,-0.11443323642015457,-52.20348358154297
23.862916707992554,2.5051207542419434,0.10235921293497086,-51.5715446472168
23.871992826461792,1.8150240182876587,0.05626813694834709,-50.913780212402344
23.898615837097168,1.1945085525512695,0.28058868646621704,-50.196773529052734
23.917414665222168,1.2463693618774414,-0.3326489329338074,-49.454933166503906
23.91757369041443,1.9750441312789917,-0.21636472642421722,-48.728511810302734
23.917670249938965,2.592780351638794,-0.3674859404563904,-48.013641357421875
23.92294955253601,2.689897298812866,-0.3992249667644501,-47.29804229736328
23.965073108673096,2.7294771671295166,0.2135438174009323,-46.5644416809082
23.965286254882812,2.183298349380493,-0.20129723846912384,-45.86219787597656
23.96761178970337,1.496348261833191,-0.07861354202032089,-45.153202056884766
23.968167543411255,0.984716534614563,-0.05904122442007065,-44.37132263183594
23.97543430328369,1.6661704778671265,-0.36375728249549866,-43.58741760253906
23.984387397766113,2.362988233566284,-0.2119217813014984,-42.89179229736328
23.99710774421692,1.8351086378097534,-0.08497660607099533,-42.1925163269043
24.00510048866272,1.4494973421096802,0.19138836860656738,-41.39241409301758
24.02154803276062,2.137657880783081,0.09883023798465729,-40.564697265625
24.02674102783203,2.5622646808624268,-0.0410696379840374,-39.852386474609375
24.038738012313843,2.124335527420044,0.5123106241226196,-39.18429946899414
24.04748821258545,1.5114904642105103,0.23608708381652832,-38.55311965942383
24.05646848678589,0.9153225421905518,0.36190611124038696,-37.979129791259766
24.066678047180176,0.5777153372764587,0.271717369556427,-37.42209243774414
24.080347537994385,0.9616104364395142,-0.23838061094284058,-36.92935562133789
24.08733320236206,1.5953798294067383,0.12051079422235489,-36.486942291259766
24.097451210021973,1.9167133569717407,-0.356204628944397,-36.09019470214844
24.110785245895386,1.2853513956069946,-0.39377784729003906,-35.62466049194336
24.1179940700531,1.2776378393173218,-0.00489432318136096,-34.73344039916992
24.128409147262573,2.015563488006592,-0.13030776381492615,-33.78535079956055
24.14144206047058,2.6680514812469482,-0.11967606097459793,-33.111000061035156
24.149890184402466,2.5548486709594727,0.4566227197647095,-32.46672821044922
24.16224694252014,1.7714588642120361,0.2656044363975525,-31.861900329589844
24.170493125915527,1.0529311895370483,0.4183501899242401,-31.30998992919922
24.179932117462158,0.4669141173362732,0.42142611742019653,-30.700889587402344
24.19062566757202,0.05788315460085869,0.003397597000002861,-30.087167739868164
24.20111656188965,0.7087559700012207,0.18417784571647644,-29.37302017211914
24.21536135673523,1.4729701280593872,0.044526971876621246,-28.692119598388672
24.22103261947632,2.0254321098327637,0.10730110853910446,-28.197158813476562
24.2312228679657,1.393131136894226,0.49402916431427,-27.54413604736328
24.24360466003418,1.2031041383743286,0.5455803871154785,-26.601680755615234
24.25177526473999,1.8703058958053589,0.4528370797634125,-25.7373046875
24.270406007766724,1.7300732135772705,1.0423109531402588,-24.95960807800293
24.27573013305664,1.16971755027771,0.6434078812599182,-24.235515594482422
24.282607078552246,0.5871334075927734,0.3637915551662445,-23.602033615112305
24.292911767959595,0.030382053926587105,0.18162889778614044,-22.9993953704834
24.30554485321045,0.27727869153022766,-0.4256678521633148,-22.486059188842773
24.3135347366333,0.8655637502670288,-0.03521212935447693,-22.061260223388672
24.323649168014526,1.510385274887085,0.13324597477912903,-21.691471099853516
24.334012746810913,1.910063624382019,0.5284591317176819,-21.425085067749023
24.345427751541138,1.4734363555908203,0.9166522026062012,-21.2219295501709
24.35459613800049,0.9318646192550659,0.8716105222702026,-20.80681610107422
24.367088794708252,1.162092685699463,1.0596270561218262,-19.80967903137207
24.375309467315674,1.865410566329956,0.8756619095802307,-18.743183135986328
24.38632106781006,2.5154168605804443,0.7571510672569275,-18.04151725769043
24.396231651306152,2.5598793029785156,1.3337275981903076,-17.381423950195312
24.406017303466797,1.7630475759506226,1.128089189529419,-16.799449920654297
24.41635751724243,1.0505956411361694,1.2274861335754395,-16.22074317932129
24.42665410041809,0.5651928782463074,1.3359698057174683,-15.435150146484375
24.438947916030884,0.795011579990387,0.6770080327987671,-14.687745094299316
24.44732403755188,1.603028416633606,0.699162483215332,-14.09750747680664
24.467066526412964,2.16147518157959,0.3547073006629944,-13.51085090637207
24.467677354812622,2.4074461460113525,0.07974793761968613,-12.847017288208008
24.478287935256958,2.9518368244171143,0.45252400636672974,-12.059816360473633
24.48847985267639,3.1947543621063232,-0.03747548535466194,-11.396780967712402
24.50128698348999,2.4764058589935303,0.17582255601882935,-10.85881519317627
24.508989810943604,1.811012625694275,0.40120822191238403,-10.1498384475708
24.519242763519287,1.3980942964553833,-0.022492945194244385,-9.434847831726074
24.530452013015747,1.9705201387405396,0.18988895416259766,-8.849369049072266
24.53977680206299,1.6446964740753174,0.17807413637638092,-8.264719009399414
24.56368350982666,1.4956073760986328,-0.07589443027973175,-7.582521915435791
24.56396222114563,2.2155022621154785,0.11797737330198288,-6.845299243927002
24.57339572906494,2.610921621322632,-0.16577661037445068,-6.258096694946289
24.581228733062744,1.8809376955032349,0.08799830079078674,-5.71340274810791
24.591084480285645,1.2804009914398193,0.4090496003627777,-4.990103244781494
24.60582184791565,1.1502560377120972,-0.232065349817276,-4.318908214569092
24.6117684841156,0.8829938173294067,0.02635052055120468,-3.7853190898895264
24.622146368026733,0.29840126633644104,0.0650879293680191,-3.172391653060913
24.636218070983887,0.6339638829231262,-0.2623597979545593,-2.439540386199951
24.643030166625977,1.367465615272522,-0.18232141435146332,-1.7118622064590454
24.65529465675354,1.9512660503387451,-0.03505650907754898,-1.0288562774658203
24.665834665298462,1.986689805984497,0.6905754804611206,-0.28093284368515015
24.674585819244385,1.5926895141601562,1.001482367515564,0.4336301386356354
24.68423104286194,0.8898394703865051,1.025862216949463,1.0657577514648438
24.695552110671997,0.2842225134372711,1.2196139097213745,1.7906838655471802
24.70458173751831,0.4884888529777527,0.823714554309845,2.5570859909057617
24.714600324630737,0.8815131783485413,0.3468116819858551,3.203209638595581
24.725364446640015,1.465489149093628,0.7976076006889343,3.8836593627929688
24.735047578811646,2.107133626937866,0.46430352330207825,4.595364093780518
24.74547576904297,2.4119181632995605,0.6713830828666687,5.228085994720459
24.75675892829895,1.8480465412139893,1.064821481704712,5.863983631134033
24.77038550376892,1.2222670316696167,0.8685527443885803,6.489245891571045
24.77721643447876,0.6289352774620056,1.282613754272461,7.018433570861816
24.78642439842224,-0.016124220564961433,1.2595864534378052,7.509698390960693
24.80036473274231,-0.5206799507141113,1.358820915222168,8.10604476928711
24.806716680526733,0.2711297869682312,1.408170223236084,8.824969291687012
24.81717872619629,0.9651508331298828,1.1300921440124512,9.414826393127441
24.830309629440308,1.0176596641540527,1.3115979433059692,9.955946922302246
24.83776044845581,0.8865509033203125,1.5267630815505981,10.663924217224121
24.847850561141968,1.413665771484375,1.133715033531189,11.369558334350586
24.861368894577026,0.9033278822898865,1.1425141096115112,11.9157075881958
24.87119483947754,0.24504578113555908,1.348122239112854,12.522808074951172
24.879355907440186,-0.35200929641723633,1.170981526374817,13.168486595153809
24.89029335975647,0.4329381287097931,1.2638206481933594,13.808494567871094
24.89936113357544,1.0414167642593384,0.9269336462020874,14.385161399841309
24.909559726715088,0.5800349116325378,0.708459734916687,14.952311515808105
24.92142653465271,0.4193616807460785,1.0440431833267212,15.664365768432617
24.933520555496216,1.1441936492919922,0.8997068405151367,16.441308975219727
24.94070792198181,1.8053709268569946,0.9669129252433777,17.071128845214844
24.950730562210083,1.375862717628479,1.1655539274215698,17.55959129333496
24.960978984832764,0.7017797231674194,1.2055089473724365,18.093400955200195
24.973153114318848,0.2690966725349426,1.5427320003509521,18.8654842376709
24.981419324874878,1.068406343460083,1.4696320295333862,19.699844360351562
24.99541473388672,1.8059849739074707,1.3162888288497925,20.28782081604004
25.00225567817688,1.592749834060669,1.558669090270996,20.788494110107422
25.01239252090454,0.9783824682235718,1.5339164733886719,21.45975112915039
25.02676486968994,1.5854506492614746,1.555484414100647,22.218544006347656
25.033079385757446,1.9650914669036865,1.089179277420044,22.779088973999023
25.043266773223877,1.5584511756896973,1.5881463289260864,23.214040756225586
25.0650737285614,0.888924777507782,1.5427125692367554,23.583415985107422
25.076876401901245,0.3667171895503998,1.675108551979065,24.149919509887695
25.077324867248535,0.8972486257553101,2.050320863723755,24.99576187133789
25.084302186965942,1.5758106708526611,1.6829358339309692,25.690013885498047
25.09466004371643,1.8297791481018066,1.8435872793197632,26.348133087158203
25.104755401611328,2.3627665042877197,1.9788621664047241,27.2254638671875
25.116658210754395,2.221543073654175,1.341623306274414,27.842029571533203
25.125458240509033,1.556802749633789,1.677146315574646,28.296466827392578
25.135879039764404,0.9055356383323669,1.7657618522644043,28.783466339111328
25.14630913734436,0.3217344284057617,1.6440914869308472,29.118350982666016
25.160269498825073,-0.1644882708787918,1.978521704673767,29.465234756469727
25.19062042236328,-0.18877287209033966,1.9925605058670044,30.169954299926758
25.190781593322754,0.6564630270004272,1.9988024234771729,31.07778549194336
25.192782163619995,1.3324683904647827,1.7925788164138794,31.742170333862305
25.197514057159424,1.1037967205047607,1.4462835788726807,32.27998352050781
25.21128487586975,0.3123423159122467,1.5811924934387207,33.100929260253906
25.220665216445923,-0.16659876704216003,1.132248878479004,33.945579528808594
25.231834650039673,-0.7154526710510254,1.4299308061599731,34.604976654052734
25.238665103912354,-1.0168745517730713,2.0991463661193848,35.25044250488281
25.25032091140747,-0.9783703088760376,1.9298720359802246,35.781272888183594
25.261080026626587,-0.5950040817260742,2.483903169631958,36.18610382080078
25.28828501701355,-1.1009082794189453,2.371793746948242,36.63352584838867
25.28853440284729,-0.8718894720077515,2.2117063999176025,37.45082473754883
25.30355405807495,-0.10737881809473038,2.1433844566345215,38.4356803894043
25.304342031478882,0.4852307438850403,1.8010005950927734,39.17403030395508
25.31199049949646,0.4731086194515228,2.196626901626587,39.867435455322266
25.320883989334106,-0.2116217017173767,2.212293863296509,40.6502685546875
25.348474740982056,-0.8611078858375549,2.093874216079712,41.29225540161133
25.350329399108887,-1.3409091234207153,2.5786023139953613,41.96044921875
25.35635256767273,-1.611086368560791,2.7312564849853516,42.76845169067383
25.364207983016968,-0.8103970885276794,2.5307116508483887,43.5673942565918
25.373253345489502,0.024244658648967743,2.593906879425049,44.303916931152344
25.385462284088135,0.5657975673675537,2.1057217121124268,45.029109954833984
25.393591165542603,1.0047087669372559,1.6135411262512207,45.77972412109375
25.40313148498535,1.292188048362732,1.139994740486145,46.58815002441406
25.413453102111816,1.0047999620437622,0.8077460527420044,47.298702239990234
25.42365837097168,0.4654141962528229,1.3594398498535156,47.933326721191406
25.43772578239441,-0.08404617756605148,1.7566725015640259,48.61485290527344
25.446319103240967,-0.15861213207244873,2.4145584106445312,49.34746551513672
25.45465922355652,0.5525863170623779,2.7284464836120605,50.06061553955078
25.46503472328186,0.8975694179534912,2.226254940032959,50.710018157958984
25.475611925125122,0.6004334092140198,1.6842225790023804,51.426448822021484
25.486180305480957,1.3095935583114624,1.4721804857254028,52.283897399902344
25.50835108757019,1.8356853723526,1.1108193397521973,52.99308395385742
25.508521556854248,1.3564330339431763,1.0998767614364624,53.541259765625
25.52300786972046,0.7296792268753052,1.5161160230636597,54.1446533203125
25.52651357650757,0.12703056633472443,1.689355492591858,54.77980422973633
25.53954529762268,0.216368168592453,2.4078617095947266,55.502376556396484
25.547466039657593,0.822382390499115,2.4240963459014893,56.229923248291016
25.55842661857605,1.524648904800415,2.412306785583496,56.871429443359375
25.56989598274231,1.505182147026062,2.2512261867523193,57.59593963623047
25.6031756401062,1.738335132598877,1.5810527801513672,58.397457122802734
25.603532314300537,2.3350284099578857,1.2509344816207886,59.190921783447266
25.60378885269165,2.370453357696533,0.7654432058334351,59.882450103759766
25.610904216766357,1.6622469425201416,0.9669029712677002,60.53736877441406
25.62529492378235,1.3136616945266724,1.5796535015106201,61.29634475708008
25.62964630126953,1.5701014995574951,2.2876875400543213,62.060630798339844
25.641931772232056,1.3450719118118286,2.9193012714385986,62.652950286865234
25.64998698234558,1.3928217887878418,3.427999496459961,63.27504348754883
25.660189867019653,1.3458292484283447,2.6979198455810547,63.8255729675293
25.698734283447266,0.8366836309432983,2.323744773864746,64.30709838867188
25.705082893371582,0.4165632724761963,2.0837106704711914,65.00384521484375
25.705383777618408,1.0811291933059692,1.7299751043319702,65.80482482910156
25.705533742904663,1.7765092849731445,1.7539138793945312,66.50704956054688
25.711599111557007,1.9345651865005493,2.4639573097229004,67.25323486328125
25.72153639793396,2.4923336505889893,2.503913164138794,68.03373718261719
25.731745719909668,1.824251651763916,2.51495623588562,68.61115264892578
25.747910499572754,1.2237093448638916,2.7967331409454346,69.31780242919922
25.752440690994263,1.2655009031295776,2.87197208404541,70.19157409667969
25.762969732284546,1.7208584547042847,2.2650814056396484,70.88475036621094
25.77931046485901,2.1775829792022705,2.589345693588257,71.41987609863281
25.789281845092773,1.6359130144119263,2.2454397678375244,71.91991424560547
25.808621168136597,1.1503393650054932,2.395540237426758,72.60025787353516
25.808777332305908,1.7903056144714355,2.7386281490325928,73.5236587524414
25.81392478942871,2.489379405975342,2.4099624156951904,74.30547332763672
25.824967622756958,2.6560821533203125,3.0261688232421875,75.02748107910156
25.837690591812134,2.282956600189209,3.132201910018921,75.86922454833984
25.84660840034485,2.6796658039093018,2.5630548000335693,76.63627624511719
25.855414628982544,2.1546294689178467,3.0526769161224365,77.19947814941406
25.865606784820557,1.4912136793136597,3.0118746757507324,77.78353118896484
25.93847107887268,1.0019445419311523,3.183647871017456,78.58675384521484
25.939000844955444,1.687913179397583,3.3912038803100586,79.56180572509766
