timestamp(s),roll,pitch,yaw
23.880483627319336,6.594299793243408,-0.1465992033481598,-2.7253642082214355
23.894472122192383,6.893646717071533,0.4330231547355652,-2.7878801822662354
23.903270959854126,7.202149868011475,-0.17816777527332306,-2.8415422439575195
23.912965059280396,8.143479347229004,0.09764842689037323,-2.8595709800720215
23.930585384368896,9.179962158203125,0.171052023768425,-2.9351608753204346
23.932762622833252,9.28928279876709,-0.0953654870390892,-2.975127935409546
23.94277286529541,10.307785034179688,0.45600324869155884,-3.043147325515747
23.954416036605835,11.122659683227539,-0.14033149182796478,-3.093895673751831
23.96382451057434,11.304442405700684,0.11603863537311554,-3.1226606369018555
23.973920345306396,11.672314643859863,0.4071044325828552,-3.2140350341796875
23.989230155944824,12.611184120178223,-0.22806905210018158,-3.2736265659332275
23.99454402923584,13.582942008972168,0.30713993310928345,-3.309070348739624
24.013357639312744,13.973289489746094,0.12358331680297852,-3.3879201412200928
24.014981031417847,15.018741607666016,0.07926038652658463,-3.4511382579803467
24.029253244400024,16.233957290649414,0.18576666712760925,-3.5092551708221436
24.035265684127808,16.60768699645996,-0.3337644040584564,-3.5309646129608154
24.04559636116028,16.668445587158203,0.05352071672677994,-3.5649330615997314
24.059102296829224,17.761215209960938,0.24149605631828308,-3.659468650817871
24.066121101379395,18.201745986938477,-0.3126525282859802,-3.7108473777770996
24.083352088928223,18.376386642456055,0.16664114594459534,-3.7571752071380615
24.086929082870483,19.486196517944336,-0.025785312056541443,-3.818129777908325
24.096958875656128,20.476470947265625,-0.14505872130393982,-3.83744478225708
24.11430788040161,21.18372917175293,0.5196526050567627,-3.883355140686035
24.119361877441406,22.26748275756836,0.2160884588956833,-3.9727253913879395
24.12914204597473,22.624338150024414,-0.15277594327926636,-4.024200916290283
24.13832998275757,22.677915573120117,0.23650555312633514,-4.068813800811768
24.14917778968811,22.65904998779297,0.061246857047080994,-4.127968788146973
24.159456491470337,23.473045349121094,0.4533809423446655,-4.186056613922119
24.168918132781982,24.56690788269043,-0.04439960792660713,-4.226556777954102
24.181302309036255,25.516605377197266,0.35294488072395325,-4.263236999511719
24.18989109992981,26.847524642944336,0.43046581745147705,-4.317887783050537
24.19963812828064,27.808115005493164,-0.038906797766685486,-4.3527421951293945
24.2122004032135,28.156240463256836,0.3592311441898346,-4.377631664276123
24.22831082344055,28.54603385925293,0.38842159509658813,-4.440880298614502
24.23475432395935,28.74977684020996,0.18114806711673737,-4.462912559509277
24.24069619178772,29.07527732849121,0.559467077255249,-4.505220890045166
24.254480600357056,29.858722686767578,-0.07042565196752548,-4.544337272644043
24.261363744735718,30.95511817932129,-0.18596868216991425,-4.560845851898193
24.271581172943115,32.07061004638672,0.22066985070705414,-4.602221965789795
24.284947395324707,33.19816589355469,-0.12408462911844254,-4.628417491912842
24.294403791427612,33.90890121459961,0.5800378918647766,-4.650943756103516
24.302853107452393,34.22836685180664,0.41674932837486267,-4.689177513122559
24.315222024917603,34.32179260253906,0.20998181402683258,-4.725442886352539
24.322853088378906,34.52558898925781,0.5310104489326477,-4.751282691955566
24.333796977996826,34.88051223754883,0.2319221794605255,-4.795217990875244
24.34442114830017,35.98768615722656,0.4444969594478607,-4.817346572875977
24.354061126708984,37.108211517333984,0.36497941613197327,-4.845523357391357
24.364548683166504,38.35401153564453,0.5553833842277527,-4.885386943817139
24.37460160255432,39.42497253417969,0.32164454460144043,-4.923947334289551
24.38495683670044,39.57972717285156,0.4378972053527832,-4.951628684997559
24.39501714706421,39.8997688293457,0.8145002722740173,-5.002405643463135
24.40534019470215,40.104801177978516,0.4362107813358307,-5.045202732086182
24.430975914001465,40.485687255859375,0.5795714855194092,-5.069232940673828
24.431337356567383,41.12469482421875,1.081049919128418,-5.129654884338379
24.43974232673645,41.436981201171875,0.7075273394584656,-5.208194732666016
24.449353456497192,41.82250213623047,1.1928815841674805,-5.381784915924072
24.456742763519287,42.942039489746094,1.1027612686157227,-5.563105583190918
24.466912746429443,44.08726501464844,0.8722593188285828,-5.543804168701172
24.4793484210968,45.246768951416016,1.2265865802764893,-5.487475872039795
24.48829698562622,45.60905838012695,1.3759313821792603,-5.558331489562988
24.49793267250061,46.595558166503906,0.9974985718727112,-5.62631893157959
24.509292364120483,47.195011138916016,1.3913661241531372,-5.679269313812256
24.51844882965088,47.40473937988281,1.280836820602417,-5.767557621002197
24.533257722854614,47.67847442626953,1.0783846378326416,-5.8558807373046875
24.541528940200806,48.99104690551758,1.2520956993103027,-5.903287410736084
24.549407482147217,50.45622634887695,1.0705195665359497,-5.950711250305176
24.559762477874756,51.3260498046875,1.3949795961380005,-5.987962245941162
24.570117235183716,52.56866455078125,1.4140666723251343,-6.02376651763916
24.580506086349487,53.730224609375,1.275299072265625,-6.028018951416016
24.590740203857422,54.4055061340332,1.7073699235916138,-6.052746295928955
24.600853204727173,54.6473388671875,1.379717230796814,-6.105744361877441
24.614466667175293,54.701194763183594,1.1497511863708496,-6.1383867263793945
24.627837657928467,55.20833206176758,1.1109075546264648,-6.141978740692139
24.634984016418457,55.72647476196289,1.3919540643692017,-6.195034027099609
24.64437961578369,56.18693542480469,0.9367097020149231,-6.202738285064697
24.65247678756714,57.054378509521484,1.5246038436889648,-6.226550579071045
24.663060903549194,57.90774154663086,1.1527851819992065,-6.242143154144287
24.674315929412842,58.4705810546875,0.9851242303848267,-6.212491512298584
24.683237075805664,59.04692840576172,1.4113494157791138,-6.2226057052612305
24.693663358688354,59.471397399902344,0.9638074040412903,-6.2349534034729
24.704272031784058,58.89932632446289,1.030314326286316,-6.20255708694458
24.714104413986206,58.96686553955078,1.6549152135849,-6.218994140625
24.729790687561035,58.8908576965332,1.0376724004745483,-6.241589546203613
24.73888874053955,58.37275314331055,1.1733018159866333,-6.222749710083008
24.749414682388306,57.451087951660156,1.2839810848236084,-6.246001243591309
24.75562071800232,56.49332046508789,0.9725829362869263,-6.1820878982543945
24.766195058822632,56.2800178527832,1.0913903713226318,-6.162044048309326
24.779296398162842,56.1124267578125,0.8549661040306091,-6.168806552886963
24.7881178855896,55.13667297363281,0.5041974782943726,-6.139486789703369
24.79688835144043,53.824222564697266,0.8872353434562683,-6.14115571975708
24.812522888183594,53.25783157348633,0.3962962329387665,-6.130032062530518
24.81768774986267,52.2855339050293,0.7620642185211182,-6.102229595184326
24.834736824035645,51.54674530029297,1.3027931451797485,-6.076817989349365
24.842098712921143,50.55585861206055,0.919671356678009,-6.048473358154297
24.848419189453125,50.39394760131836,1.0337399244308472,-6.002211093902588
24.858723163604736,50.36332702636719,0.9256648421287537,-5.990104675292969
24.869503021240234,49.418968200683594,0.47859665751457214,-5.933351039886475
24.879234313964844,48.83641052246094,0.9971684217453003,-5.891256809234619
24.899382829666138,48.02837371826172,0.9848657250404358,-5.860653877258301
24.89977788925171,47.03086853027344,0.5170615911483765,-5.782771110534668
24.91497015953064,45.935302734375,1.0897133350372314,-5.733148574829102
24.920528888702393,45.611961364746094,0.9222185015678406,-5.7209343910217285
24.937660694122314,45.36862564086914,0.4308483600616455,-5.675384521484375
24.94568705558777,44.332889556884766,1.0124090909957886,-5.602948188781738
24.95132350921631,43.90704345703125,0.8228837847709656,-5.577834129333496
24.961437225341797,42.87091827392578,0.38576242327690125,-5.517147064208984
24.97425150871277,42.30733108520508,0.7316844463348389,-5.449313640594482
24.982194662094116,41.29738235473633,0.7037469744682312,-5.445738792419434
24.992505073547363,40.217041015625,0.531501829624176,-5.401045322418213
25.004279136657715,38.894344329833984,0.6173561811447144,-5.3392109870910645
25.012948513031006,38.331844329833984,1.2838743925094604,-5.304673194885254
25.023282051086426,38.212406158447266,0.6953812837600708,-5.285818576812744
25.03754162788391,37.976139068603516,0.7861919403076172,-5.233345031738281
25.044567823410034,37.22250747680664,0.3803701102733612,-5.1765360832214355
25.054083824157715,36.9523811340332,0.8842998743057251,-5.133723735809326
25.064520597457886,36.734012603759766,0.5045567750930786,-5.0945048332214355
25.074742794036865,35.47633743286133,0.4091343879699707,-5.014533042907715
25.08502745628357,34.266197204589844,0.7534957528114319,-4.951930522918701
25.095447540283203,33.36277389526367,0.8902603387832642,-4.938348770141602
25.10943031311035,32.54662322998047,0.2251240611076355,-4.889435291290283
25.115970134735107,31.701316833496094,0.7578007578849792,-4.812453269958496
25.12598443031311,31.592761993408203,0.8256837129592896,-4.7605414390563965
25.141804933547974,31.563648223876953,0.7512679100036621,-4.725716590881348
25.147274494171143,30.877185821533203,0.8016324639320374,-4.674832820892334
25.1575767993927,29.587541580200195,0.7116379141807556,-4.644357681274414
25.169299602508545,28.721961975097656,1.1698024272918701,-4.61241340637207
25.178935289382935,28.058124542236328,0.45050832629203796,-4.568254470825195
25.18849492073059,26.859603881835938,0.5499202609062195,-4.497276306152344
25.199113368988037,26.089855194091797,0.4800676703453064,-4.457747936248779
25.208619117736816,25.9897403717041,0.26493847370147705,-4.414064884185791
25.218674182891846,25.54523277282715,0.21343453228473663,-4.337937355041504
25.22939944267273,24.853227615356445,0.510590136051178,-4.283456325531006
25.244171380996704,24.014738082885742,0.4444699287414551,-4.227187156677246
25.250418424606323,23.373472213745117,0.15969042479991913,-4.180779457092285
25.25994610786438,22.211244583129883,0.028478851541876793,-4.105654239654541
25.274210214614868,20.986604690551758,0.06578530371189117,-4.069203853607178
25.282984733581543,20.664941787719727,0.200083926320076,-4.04386043548584
25.290582418441772,20.03669548034668,-0.25449079275131226,-3.9884018898010254
25.304184198379517,19.591981887817383,0.40424808859825134,-3.9377074241638184
25.31103539466858,19.574235916137695,0.17138786613941193,-3.9099016189575195
25.321146488189697,19.456287384033203,0.2844836413860321,-3.845867872238159
25.33414936065674,18.403186798095703,0.6156624555587769,-3.798722267150879
25.34350872039795,17.237733840942383,0.3642958402633667,-3.7704644203186035
25.352983951568604,16.216392517089844,-0.07018277049064636,-3.7250864505767822
25.364182472229004,14.952309608459473,0.20220600068569183,-3.6665456295013428
25.373192071914673,14.129775047302246,-0.0291898250579834,-3.635319709777832
25.38300657272339,14.095258712768555,0.24018807709217072,-3.603365421295166
25.39413833618164,13.983728408813477,-0.0453689843416214,-3.554173707962036
25.403615951538086,13.447318077087402,0.5066278576850891,-3.501405715942383
25.413970708847046,12.435304641723633,0.2976329028606415,-3.4996707439422607
25.424035787582397,12.365975379943848,-0.135017991065979,-3.4659204483032227
25.438913822174072,11.832592010498047,-0.3826168477535248,-3.396486520767212
25.44756269454956,10.391776084899902,-0.004825005307793617,-3.3435826301574707
25.46378493309021,9.60418701171875,-0.1746382713317871,-3.3320436477661133
25.46883749961853,9.854639053344727,-0.09556332230567932,-3.295586347579956
25.478867530822754,9.30069637298584,-0.19609540700912476,-3.2332677841186523
25.4859356880188,7.936844825744629,0.15523390471935272,-3.1997668743133545
25.49909234046936,7.683779716491699,-0.23313240706920624,-3.1789801120758057
25.51791024208069,6.903957843780518,-0.5446575880050659,-3.12621808052063
25.519490480422974,5.920309543609619,-0.2110791951417923,-3.0929577350616455
25.5291805267334,5.831946849822998,-0.13793325424194336,-3.0763447284698486
25.536746501922607,5.491864204406738,-0.24636800587177277,-3.0175232887268066
25.547987461090088,4.515634059906006,0.3794110417366028,-2.972632884979248
25.557399034500122,4.057017803192139,-0.08012331277132034,-2.963789701461792
25.567827224731445,4.081481456756592,-0.07960361242294312,-2.9070661067962646
25.577815294265747,3.0481820106506348,0.030452070757746696,-2.8459534645080566
25.58932900428772,1.6052353382110596,0.07931046932935715,-2.8168396949768066
25.598618030548096,1.0928372144699097,0.3042343258857727,-2.790227174758911
25.608808755874634,0.952107310295105,-0.08102646470069885,-2.7312073707580566
25.623390913009644,0.6845139861106873,-0.13465480506420135,-2.615379810333252
25.64021396636963,-0.12326105684041977,-0.35669755935668945,-2.4403769969940186
25.641918897628784,-1.1767266988754272,-0.04887552186846733,-2.331763744354248
25.653388738632202,-1.731520175933838,0.47835370898246765,-2.3910529613494873
25.663902044296265,-2.527062177658081,-0.11126925051212311,-2.3731679916381836
25.670445680618286,-3.7029871940612793,0.41598743200302124,-2.2556416988372803
25.68100881576538,-4.912568092346191,0.3719370365142822,-2.2370965480804443
25.694105863571167,-5.684673309326172,-0.13709184527397156,-2.2496914863586426
25.701351404190063,-6.382917881011963,0.06927420943975449,-2.2344272136688232
25.711450815200806,-6.4741435050964355,-0.13902714848518372,-2.1982035636901855
25.724316120147705,-6.764068603515625,-0.09410738199949265,-2.122910499572754
25.732320547103882,-7.312306880950928,0.1560298502445221,-1.9677993059158325
25.742198705673218,-7.66903829574585,0.046355295926332474,-1.7631077766418457
25.757607460021973,-8.675357818603516,0.6014399528503418,-1.7034099102020264
25.7805655002594,-9.836973190307617,0.40146344900131226,-1.7727370262145996
25.78079867362976,-10.40994930267334,0.20871956646442413,-1.7569451332092285
25.784308433532715,-11.86748218536377,0.44832584261894226,-1.6978143453598022
25.79471230506897,-12.820060729980469,-0.14382904767990112,-1.6080131530761719
25.805025815963745,-13.15249252319336,0.3603458106517792,-1.5460437536239624
25.815295934677124,-12.826667785644531,0.08180627226829529,-1.5321441888809204
25.829232931137085,-12.545903205871582,0.059079866856336594,-1.4519870281219482
25.83591079711914,-13.189438819885254,0.3140013813972473,-1.4009268283843994
25.84605360031128,-14.47594165802002,0.14955727756023407,-1.3226529359817505
25.865360736846924,-15.258882522583008,0.21844440698623657,-1.2440372705459595
25.866644859313965,-16.37017250061035,0.29252052307128906,-1.2131460905075073
25.880547523498535,-17.19990348815918,-0.0686420425772667,-1.1931906938552856
25.88905906677246,-17.539886474609375,0.22748002409934998,-1.1412036418914795
25.89749813079834,-18.312023162841797,0.0210333913564682,-1.1299275159835815
25.907684087753296,-19.021926879882812,0.3331468999385834,-1.0554914474487305
25.919306755065918,-19.18242645263672,0.5263910293579102,-1.0009911060333252
25.93426537513733,-19.519054412841797,0.7813602685928345,-0.9499702453613281
25.940330028533936,-19.710100173950195,0.6275013089179993,-0.8906888365745544
25.949193716049194,-21.215852737426758,1.0940020084381104,-0.8789664506912231
25.979378700256348,-21.966033935546875,0.48388370871543884,-0.7940031290054321
25.98016881942749,-23.09282684326172,0.8967719078063965,-0.7457430958747864
25.98227095603943,-23.535547256469727,0.37218615412712097,-0.7331851720809937
25.994561672210693,-24.118642807006836,0.6321170330047607,-0.7133781313896179
26.00072979927063,-24.39345932006836,0.6769752502441406,-0.7001126408576965
26.012443780899048,-25.37225341796875,0.8700922727584839,-0.6666481494903564
26.02555513381958,-25.234588623046875,0.7799192070960999,-0.5801438093185425
26.031610012054443,-25.814178466796875,1.0595297813415527,-0.5241058468818665
26.044594526290894,-26.219316482543945,0.7435821294784546,-0.5099148750305176
26.05548095703125,-27.357402801513672,0.9112749099731445,-0.4902079701423645
26.07041835784912,-27.619661331176758,0.5323061347007751,-0.456318736076355
26.08062243461609,-28.544464111328125,0.7427963614463806,-0.3855806291103363
26.08613395690918,-29.01219367980957,0.7342664003372192,-0.3773297369480133
26.09372043609619,-29.5211238861084,0.9153464436531067,-0.33953455090522766
26.103911638259888,-29.731544494628906,1.0915377140045166,-0.3034968972206116
26.114418268203735,-30.344079971313477,1.2560847997665405,-0.24986156821250916
26.12715458869934,-30.359874725341797,0.9641122221946716,-0.18912085890769958
26.136709928512573,-30.615474700927734,1.0312700271606445,-0.13838793337345123
26.14638614654541,-31.90185546875,1.0062726736068726,-0.1372031569480896
26.163586139678955,-32.39463424682617,0.9554028511047363,-0.07054104655981064
26.172778367996216,-32.97414779663086,0.9083983302116394,-0.039836786687374115
26.177384614944458,-34.243438720703125,0.9978968501091003,-0.0214471984654665
26.189191818237305,-34.058441162109375,0.9649259448051453,0.029769131913781166
26.196977853775024,-34.2322883605957,0.9619272947311401,0.07905764132738113
26.208099365234375,-35.37779998779297,0.9262237548828125,0.09895136952400208
26.219404697418213,-35.547237396240234,1.028991460800171,0.1625119298696518
26.22969365119934,-36.215736389160156,0.8367122411727905,0.18925532698631287
26.23754334449768,-37.48705291748047,0.9766426086425781,0.21576984226703644
26.249049186706543,-38.147789001464844,0.7970051765441895,0.2502071261405945
26.28811001777649,-38.36210632324219,0.8958617448806763,0.2897816598415375
26.288408517837524,-39.68584060668945,1.0781396627426147,0.29840776324272156
26.28856587409973,-39.66715621948242,0.9310697913169861,0.36874762177467346
26.295366764068604,-40.49693298339844,1.2140458822250366,0.38687974214553833
26.299557209014893,-41.19554901123047,1.0024996995925903,0.4228286147117615
26.309770822525024,-42.06216812133789,1.0991413593292236,0.4538346827030182
26.325263500213623,-42.33916091918945,1.1437885761260986,0.4994042217731476
26.33177423477173,-43.60423278808594,1.172659993171692,0.5070722699165344
26.340611696243286,-43.88843536376953,1.2864384651184082,0.5579507946968079
26.35448980331421,-44.689945220947266,1.2060199975967407,0.5674938559532166
26.388302087783813,-45.156532287597656,1.3794492483139038,0.6043859124183655
26.388657331466675,-45.164310455322266,1.3081188201904297,0.6444787979125977
26.38883113861084,-45.71422576904297,1.5604636669158936,0.6621392369270325
26.393481731414795,-46.45402908325195,1.4197155237197876,0.6997830867767334
26.40305233001709,-46.8153190612793,1.5337023735046387,0.7286251187324524
26.414222955703735,-47.89546585083008,1.4173132181167603,0.7471215128898621
26.423707246780396,-48.38313293457031,1.406969666481018,0.7564306259155273
26.436280250549316,-49.015193939208984,1.3350189924240112,0.8031077980995178
26.444252967834473,-49.524444580078125,1.4406179189682007,0.8090870976448059
26.454591512680054,-50.458984375,1.508994460105896,0.8357294201850891
26.474085330963135,-50.69942092895508,1.6030369997024536,0.8593152761459351
26.477871656417847,-51.423377990722656,1.7064918279647827,0.8915395736694336
26.489551782608032,-51.71465301513672,1.6103849411010742,0.9113978743553162
26.495631217956543,-52.580020904541016,1.5978739261627197,0.9072527289390564
26.5058171749115,-53.29283142089844,1.7117542028427124,0.8898903727531433
26.519497394561768,-53.344669342041016,1.4541765451431274,0.8881339430809021
26.526556491851807,-53.56498336791992,1.4850549697875977,0.8957934975624084
26.538244009017944,-52.99272918701172,1.3680068254470825,0.9099730253219604
26.54930090904236,-52.93384552001953,1.7712526321411133,0.8994953036308289
26.55717706680298,-52.322967529296875,1.6896822452545166,0.9095566272735596
26.58222246170044,-52.45707702636719,1.9493738412857056,0.8643968105316162
26.596084117889404,-52.03395080566406,1.8047199249267578,0.8432361483573914
26.596421718597412,-50.89727783203125,1.7703163623809814,0.8221027851104736
26.59861183166504,-50.715518951416016,1.720374584197998,0.7730695009231567
26.61560320854187,-49.62902069091797,1.4798431396484375,0.7634740471839905
26.619389057159424,-48.70838928222656,1.4616338014602661,0.7525106072425842
26.629596948623657,-47.7861442565918,1.4816375970840454,0.7143561244010925
26.639894485473633,-47.16717529296875,1.4343044757843018,0.7102551460266113
26.65427875518799,-45.72341537475586,1.332509160041809,0.7022228240966797
26.660548448562622,-45.56822967529297,1.3849000930786133,0.6347554922103882
26.670803785324097,-44.467891693115234,1.1347839832305908,0.6059274077415466
26.689082860946655,-44.535926818847656,1.5664106607437134,0.5777316689491272
26.693849563598633,-43.81840133666992,1.3729580640792847,0.5972492098808289
26.70189666748047,-43.68632888793945,1.304919958114624,0.5154090523719788
26.716038942337036,-42.32784652709961,1.113280177116394,0.5370721817016602
26.722833395004272,-41.370643615722656,1.11810302734375,0.46744534373283386
26.732537031173706,-40.785980224609375,0.9873687624931335,0.45549654960632324
26.74464178085327,-40.30884552001953,1.0307377576828003,0.3914630115032196
26.75323224067688,-39.845458984375,1.1870170831680298,0.38672956824302673
26.763986825942993,-39.473655700683594,1.0503791570663452,0.321671724319458
26.779083490371704,-38.413963317871094,0.8985319137573242,0.3589249551296234
26.791987419128418,-37.745792388916016,1.0693491697311401,0.27686718106269836
26.794370651245117,-37.244930267333984,0.8661270141601562,0.2688773274421692
26.80472207069397,-36.94261169433594,0.9278377890586853,0.1884499490261078
26.814800262451172,-36.331790924072266,0.7429640889167786,0.17697224020957947
26.825039625167847,-35.14173126220703,0.7313088774681091,0.1453627645969391
26.835416555404663,-34.87314224243164,0.740960419178009,0.12732119858264923
26.851104259490967,-34.30027770996094,0.4949307441711426,0.052127543836832047
26.856229305267334,-33.75653076171875,0.5256162285804749,0.01827974058687687
26.86653780937195,-32.526336669921875,0.5768021941184998,-0.003834008937701583
26.882251024246216,-32.53376388549805,0.47812554240226746,-0.02411780133843422
26.89600396156311,-31.746824264526367,0.6464337706565857,-0.08441966772079468
26.89728045463562,-31.30202865600586,0.5743345618247986,-0.13276971876621246
26.911197662353516,-30.646926879882812,0.542872428894043,-0.16798757016658783
26.91788673400879,-30.535476684570312,0.725161612033844,-0.18989571928977966
26.92817521095276,-29.203323364257812,0.46625253558158875,-0.23047834634780884
26.94129228591919,-29.11773681640625,0.6615353226661682,-0.2798773944377899
26.949201107025146,-27.993736267089844,0.5313901901245117,-0.3152422308921814
26.959151029586792,-27.72043800354004,0.633499026298523,-0.33949846029281616
26.983421802520752,-26.77152442932129,0.5105239748954773,-0.37748903036117554
26.983827114105225,-26.648086547851562,0.3040822744369507,-0.4230417311191559
26.995235204696655,-26.130590438842773,0.756580650806427,-0.47177204489707947
27.00021505355835,-25.448902130126953,0.31305620074272156,-0.5019755363464355
27.014827013015747,-24.8736515045166,0.6173123717308044,-0.5455250144004822
27.020921230316162,-24.73468780517578,0.26751217246055603,-0.5974549651145935
27.031070709228516,-24.083812713623047,0.7303681969642639,-0.6537459492683411
27.044402360916138,-22.755971908569336,0.491629958152771,-0.6742575168609619
27.05192756652832,-21.70203971862793,0.432944118976593,-0.6967740058898926
27.06212568283081,-21.80721664428711,0.3287067711353302,-0.7510635256767273
27.074289560317993,-20.910999298095703,0.44055017828941345,-0.8055733442306519
27.0944926738739,-19.699378967285156,0.22237621247768402,-0.8209415078163147
27.096189737319946,-19.19137954711914,0.4288410246372223,-0.8324373364448547
27.10421657562256,-19.350290298461914,0.437033087015152,-0.8994266390800476
27.113677740097046,-18.516206741333008,0.2937544286251068,-0.9424823522567749
27.125568389892578,-17.44981575012207,0.1399274617433548,-0.9727513790130615
27.134324312210083,-17.545488357543945,0.12079163640737534,-1.0095863342285156
27.144504070281982,-17.40774917602539,0.22021929919719696,-1.07747220993042
27.154743909835815,-16.05552864074707,0.05313769355416298,-1.1236523389816284
27.16488814353943,-15.407085418701172,0.2455969899892807,-1.161267638206482
27.181087732315063,-15.43433666229248,0.3731693923473358,-1.2072199583053589
27.18855905532837,-14.132661819458008,0.22311726212501526,-1.2541977167129517
27.19775700569153,-13.086198806762695,0.31539613008499146,-1.2804316282272339
27.209243535995483,-13.048754692077637,0.47667983174324036,-1.3268826007843018
27.216192483901978,-13.06022834777832,0.3914378583431244,-1.3629062175750732
27.22663402557373,-11.951167106628418,0.49733245372772217,-1.4023901224136353
27.239507913589478,-11.47079849243164,-0.017186971381306648,-1.4360358715057373
27.246989488601685,-11.469017028808594,0.2635622024536133,-1.4921314716339111
27.257229804992676,-10.466130256652832,0.19203908741474152,-1.5436413288116455
27.269567251205444,-9.457853317260742,-0.05145223066210747,-1.585078477859497
27.278852939605713,-9.449702262878418,0.2265745997428894,-1.6240280866622925
27.28904628753662,-8.7896728515625,0.05310885235667229,-1.6794919967651367
27.2995867729187,-7.519773960113525,-0.12476538866758347,-1.7095774412155151
27.315747261047363,-7.035473823547363,0.22538542747497559,-1.7495793104171753
27.324371814727783,-6.694262504577637,0.3363783359527588,-1.786993384361267
27.329284191131592,-5.4712724685668945,0.29161444306373596,-1.8225243091583252
27.339300394058228,-4.83261775970459,0.4579963982105255,-1.8541353940963745
27.3497371673584,-4.897370338439941,0.40069711208343506,-1.9028347730636597
27.359947204589844,-4.175533771514893,0.33526960015296936,-1.9401055574417114
27.37433385848999,-3.515230178833008,-0.022863024845719337,-1.9831033945083618
27.38068985939026,-3.271441698074341,0.2942256033420563,-2.0268681049346924
27.39476251602173,-2.2353925704956055,0.03030409663915634,-2.0772488117218018
27.40878653526306,-1.1044305562973022,0.03204949200153351,-2.104799509048462
27.4193377494812,-0.6465160846710205,0.23055846989154816,-2.161562204360962
27.4226713180542,-0.4624752998352051,0.13918697834014893,-2.2034173011779785
27.467146635055542,0.5819827318191528,0.49960675835609436,-2.2445068359375
27.46757173538208,0.5884304642677307,0.3246305584907532,-2.308398485183716
27.467792987823486,1.2011070251464844,0.29624563455581665,-2.360049247741699
27.468069791793823,1.822843313217163,0.0718822181224823,-2.3954460620880127
27.47369933128357,2.205542802810669,0.21100586652755737,-2.4546866416931152
27.48401165008545,3.6328532695770264,0.20083320140838623,-2.4993433952331543
27.494657278060913,4.116561412811279,-0.06884587556123734,-2.530909538269043
27.504765510559082,4.623357772827148,0.6003038883209229,-2.6129326820373535
27.51468777656555,5.323153018951416,0.1522374302148819,-2.689410448074341
27.525038480758667,6.338913440704346,0.2756936550140381,-2.718571901321411
27.539100408554077,6.618846893310547,0.4505375623703003,-2.788511037826538
27.545578956604004,6.988790512084961,-0.1738724708557129,-2.830996036529541
27.555757522583008,7.953619956970215,0.3005465865135193,-2.865140676498413
27.569361448287964,9.073127746582031,0.21173617243766785,-2.9385738372802734
27.596848726272583,9.408782958984375,-0.004485260229557753,-2.9644737243652344
27.597278833389282,10.430862426757812,0.4738447666168213,-3.033324956893921
27.59870934486389,11.123614311218262,-0.2148522287607193,-3.089695692062378
27.619354009628296,11.416068077087402,0.223545640707016,-3.1277973651885986
27.62001657485962,11.655813217163086,0.3361228108406067,-3.2043638229370117
27.62931203842163,12.348705291748047,-0.30670222640037537,-3.258544921875
27.637906789779663,13.315895080566406,0.2960173785686493,-3.3130149841308594
27.648292064666748,14.139264106750488,-0.13792304694652557,-3.3792920112609863
27.659504413604736,15.000892639160156,0.0002565529430285096,-3.41874098777771
27.66875696182251,16.140478134155273,0.1527778059244156,-3.484886884689331
27.686394929885864,16.538057327270508,-0.32217684388160706,-3.523064136505127
27.689393758773804,16.897907257080078,0.33914902806282043,-3.5657947063446045
27.709829330444336,17.365859985351562,0.059521593153476715,-3.63478684425354
27.719500303268433,17.512937545776367,-0.18552479147911072,-3.682215929031372
27.720434188842773,17.76025390625,0.3490644693374634,-3.7466392517089844
27.734243631362915,18.46417999267578,-0.11650190502405167,-3.8171868324279785
27.740893125534058,19.72022247314453,0.06192011758685112,-3.85566782951355
27.75114393234253,20.822601318359375,0.36116844415664673,-3.9100821018218994
27.765397787094116,22.102392196655273,0.2907845079898834,-3.9825024604797363
27.77151131629944,23.308090209960938,0.06714613735675812,-4.031824588775635
27.78184151649475,23.674354553222656,0.45594707131385803,-4.084958553314209
27.796706199645996,23.67940902709961,0.2683087885379791,-4.136234760284424
27.803969383239746,23.92519760131836,0.5222964286804199,-4.208926677703857
27.813334226608276,24.40338706970215,-0.09770164638757706,-4.25040864944458
27.8243408203125,24.979053497314453,0.338568776845932,-4.282006740570068
27.833234071731567,26.165515899658203,0.4362122118473053,-4.322741508483887
27.843769073486328,27.24710464477539,0.04092123359441757,-4.354986190795898
27.854416847229004,28.347801208496094,0.5221676826477051,-4.383410453796387
27.864434480667114,28.702983856201172,0.5426556468009949,-4.437068462371826
27.880229234695435,28.768844604492188,0.49579694867134094,-4.468260288238525
27.885212182998657,29.016389846801758,0.7339969873428345,-4.522871494293213
27.895028829574585,29.538122177124023,0.103660449385643,-4.544229984283447
27.907647371292114,30.14259910583496,0.7321611046791077,-4.553338527679443
27.915665864944458,31.453556060791016,0.8971996307373047,-4.597481727600098
27.92944097518921,32.49732971191406,0.3753054141998291,-4.615598201751709
27.936364889144897,32.813926696777344,0.7119601368904114,-4.613023281097412
27.94661283493042,33.549137115478516,0.7112634778022766,-4.679793834686279
27.96146512031555,34.12259292602539,0.13361971080303192,-4.709374904632568
27.96701693534851,34.27332305908203,0.44233739376068115,-4.716851711273193
27.97770404815674,34.734222412109375,0.501235842704773,-4.780289649963379
27.989346504211426,35.88772964477539,0.06324097514152527,-4.81079626083374
