timestamp(s),roll,pitch,yaw
23.343844652175903,-0.000556426530238241,24.658809661865234,0.8640247583389282
23.359410524368286,0.11936677992343903,23.71832847595215,0.9448326230049133
23.36448335647583,0.03494952991604805,22.522249221801758,0.9376883506774902
23.37512969970703,-0.10483618825674057,22.106510162353516,0.9141378402709961
23.388793468475342,0.012429758906364441,20.88445281982422,0.9874922633171082
23.39534592628479,-0.01386428065598011,20.49211311340332,1.0033893585205078
23.405741453170776,0.019406018778681755,19.37887954711914,1.0571503639221191
23.41899871826172,0.0025778680574148893,19.30013084411621,1.0801920890808105
23.443076133728027,0.026666078716516495,17.774812698364258,1.119177222251892
23.44870400428772,0.040747299790382385,17.86234474182129,1.1515461206436157
23.449442625045776,-0.05894845724105835,16.78186798095703,1.155882477760315
23.45722484588623,0.10385236144065857,16.433046340942383,1.2155691385269165
23.46749758720398,0.06278131157159805,15.175965309143066,1.2313475608825684
23.47871422767639,0.04997236281633377,15.141653060913086,1.2772690057754517
23.488401412963867,0.04874255135655403,13.887801170349121,1.2916312217712402
23.499969959259033,0.08583785593509674,13.536101341247559,1.3276628255844116
23.512011528015137,-0.04915964975953102,12.784974098205566,1.316468596458435
23.532535076141357,-0.06100238487124443,13.009064674377441,1.328879475593567
23.534231901168823,0.020145222544670105,11.920975685119629,1.3753368854522705
23.539965629577637,0.17051619291305542,11.364180564880371,1.4439958333969116
23.554122924804688,0.01805967092514038,10.522138595581055,1.419945478439331
23.570934772491455,0.11081650853157043,9.806703567504883,1.4746110439300537
23.573552131652832,0.16362625360488892,9.734930992126465,1.4886138439178467
23.58402156829834,0.12341246753931046,9.116525650024414,1.5238767862319946
23.592243909835815,0.10969889909029007,8.454991340637207,1.5200551748275757
23.602527141571045,0.14537733793258667,7.822576999664307,1.5804916620254517
23.61384654045105,0.0953504890203476,7.372373580932617,1.5679093599319458
23.635962963104248,-0.03649367392063141,7.094247341156006,1.5711995363235474
23.637867212295532,0.13763456046581268,6.698272228240967,1.612557053565979
23.644364595413208,0.026921285316348076,6.316346645355225,1.630581259727478
23.658729076385498,0.25311079621315,5.424546241760254,1.673157811164856
23.66438388824463,0.22672787308692932,4.197361946105957,1.685972809791565
23.675015211105347,-0.037816327065229416,4.069801330566406,1.6938450336456299
23.68873882293701,0.1436295211315155,3.756389856338501,1.723253846168518
23.69545292854309,0.1918206512928009,3.5200107097625732,1.7426328659057617
23.70573353767395,0.18737255036830902,2.2587697505950928,1.7869921922683716
23.718677520751953,0.11389047652482986,2.085634469985962,1.804612159729004
23.750609397888184,0.11766248941421509,0.8745777606964111,1.818207859992981
23.75108242034912,0.09086479991674423,1.0333260297775269,1.832082748413086
23.751407146453857,-0.03723840042948723,0.3731837570667267,1.8521982431411743
23.757951259613037,0.16867631673812866,0.5536941289901733,1.8644338846206665
23.76805830001831,0.2811562120914459,-0.20605136454105377,1.9124031066894531
23.778653144836426,0.1655774861574173,-1.0061753988265991,1.9215658903121948
23.79188084602356,-0.0009275433258153498,-1.9822930097579956,1.9498432874679565
23.799034118652344,0.060508955270051956,-2.077559471130371,1.95518958568573
23.809077501296997,0.07928449660539627,-2.798973798751831,1.9829927682876587
23.819822072982788,-0.011415112763643265,-2.8019447326660156,2.0096771717071533
23.829586029052734,0.07959672063589096,-3.994654655456543,2.049426317214966
23.841684341430664,-0.07216420024633408,-4.666598796844482,2.063883066177368
23.853759050369263,-0.18658186495304108,-5.674892902374268,2.1061646938323975
23.860321044921875,0.06082397699356079,-5.667413234710693,2.1026368141174316
23.87070369720459,-0.054092567414045334,-6.61721134185791,2.109992742538452
23.88369107246399,-0.02562906965613365,-6.196115016937256,2.130553960800171
23.891148567199707,0.11975117772817612,-6.469283580780029,2.1539461612701416
23.90133023262024,0.039021968841552734,-7.136326789855957,2.186116933822632
23.913658380508423,0.025709087029099464,-8.12578296661377,2.197831153869629
23.923288345336914,0.08396198600530624,-8.50324821472168,2.2240853309631348
23.933067321777344,-0.12849730253219604,-8.926852226257324,2.25848126411438
23.943369150161743,0.020157573744654655,-8.999218940734863,2.2558321952819824
23.952856063842773,0.03268648311495781,-9.850523948669434,2.2727317810058594
23.963221311569214,-0.17933258414268494,-10.412605285644531,2.354617118835449
23.973880529403687,-0.010829681530594826,-11.15073299407959,2.3311526775360107
23.983484029769897,-0.05495826527476311,-11.706257820129395,2.364131212234497
23.99384832382202,-0.14225246012210846,-12.143182754516602,2.4029541015625
24.00419521331787,0.026203704997897148,-12.903581619262695,2.405740261077881
24.018577575683594,-0.08578787744045258,-13.58993911743164,2.4222617149353027
24.034708738327026,-0.2100686877965927,-14.317644119262695,2.5111935138702393
24.037142992019653,-0.11804216355085373,-14.666891098022461,2.499579668045044
24.048219203948975,-0.12175821512937546,-15.499958992004395,2.5185186862945557
24.05556344985962,-0.19198864698410034,-15.75690746307373,2.541074752807617
24.066614389419556,-0.2825165092945099,-15.869377136230469,2.614112615585327
24.07870054244995,-0.26643890142440796,-15.848867416381836,2.635000467300415
24.086303234100342,-0.1903735250234604,-17.181018829345703,2.641380548477173
24.096553325653076,-0.2359849512577057,-17.67736053466797,2.6719720363616943
24.109224319458008,-0.2703077495098114,-18.460172653198242,2.72039794921875
24.117177486419678,-0.16383090615272522,-18.53451919555664,2.6811585426330566
24.127432346343994,-0.1256008744239807,-19.14658546447754,2.7256128787994385
24.141520261764526,-0.3096899092197418,-19.986026763916016,2.8064262866973877
24.163524389266968,-0.35557815432548523,-21.224348068237305,2.832129716873169
24.163845777511597,-0.2447737455368042,-21.38364028930664,2.8300673961639404
24.16962456703186,-0.25142213702201843,-22.368494033813477,2.851929187774658
24.18387269973755,-0.2643590569496155,-22.6820125579834,2.8989596366882324
24.190008640289307,-0.21411311626434326,-24.200170516967773,2.904385805130005
24.200267791748047,-0.4850635230541229,-24.27916717529297,3.0475351810455322
24.21363091468811,-0.37368014454841614,-25.44805335998535,3.035209894180298
24.229541301727295,-0.3701700270175934,-25.531204223632812,3.047278881072998
24.230878353118896,-0.43557077646255493,-26.6874942779541,3.0998892784118652
24.243762016296387,-0.3988417387008667,-26.452974319458008,3.1075963973999023
24.25996494293213,-0.3260166645050049,-27.640043258666992,3.093358278274536
24.26184058189392,-0.2647063434123993,-27.683456420898438,3.096489191055298
24.274122953414917,-0.27617505192756653,-28.696792602539062,3.1273624897003174
24.28239345550537,-0.2559516429901123,-29.32480812072754,3.1416494846343994
24.292420148849487,-0.45364081859588623,-30.157926559448242,3.2535767555236816
24.30388593673706,-0.43775153160095215,-30.22734260559082,3.2862279415130615
24.31315803527832,-0.5446743369102478,-31.23163604736328,3.3625996112823486
24.323423147201538,-0.5466759204864502,-31.976150512695312,3.3904054164886475
24.3336501121521,-0.5858529210090637,-32.58562088012695,3.455099582672119
24.34435796737671,-0.6741000413894653,-32.708709716796875,3.5401790142059326
24.364829063415527,-0.6496114730834961,-33.68428421020508,3.5283727645874023
24.365175485610962,-0.5752827525138855,-33.90607833862305,3.536098003387451
24.37870192527771,-0.5648914575576782,-35.16716766357422,3.5456671714782715
24.385697603225708,-1.023281216621399,-35.77385711669922,3.8207085132598877
24.39611840248108,-0.7665115594863892,-36.09286880493164,3.7096898555755615
24.410425186157227,-0.6541880369186401,-36.8203010559082,3.674038887023926
24.41677212715149,-0.9653801918029785,-37.420814514160156,3.8794145584106445
24.42717695236206,-0.6790227293968201,-38.36943054199219,3.7621896266937256
24.443913459777832,-0.9281209707260132,-39.0432014465332,3.9253482818603516
24.44888663291931,-1.0453747510910034,-40.233055114746094,4.0463151931762695
24.45804524421692,-0.804831326007843,-40.414390563964844,3.898608684539795
24.468742609024048,-0.9660292267799377,-41.417537689208984,4.037794589996338
24.47829031944275,-1.1916747093200684,-41.69907760620117,4.214807510375977
24.488693237304688,-0.9666582345962524,-42.927120208740234,4.121250152587891
24.50091791152954,-1.2966731786727905,-43.40198516845703,4.353796005249023
24.509400129318237,-1.3030744791030884,-44.50212860107422,4.409209251403809
24.529496669769287,-1.1862030029296875,-44.54521560668945,4.35394287109375
24.529902935028076,-1.2447162866592407,-45.74077606201172,4.396717548370361
24.547611951828003,-1.424583911895752,-45.82855987548828,4.551300048828125
24.567599296569824,-0.8534312844276428,-46.452327728271484,4.199373722076416
24.567979335784912,-1.2887966632843018,-47.0372428894043,4.517036437988281
24.573638200759888,-1.3452317714691162,-47.818443298339844,4.579387664794922
24.581948041915894,-1.3106805086135864,-47.85151672363281,4.617743492126465
24.5922634601593,-1.2904762029647827,-48.846900939941406,4.61408805847168
24.603644847869873,-1.7635211944580078,-49.152652740478516,4.950483322143555
24.620269298553467,-1.2538080215454102,-50.273536682128906,4.654880523681641
24.62285089492798,-1.5618759393692017,-51.126869201660156,4.935313701629639
24.633673906326294,-1.8708148002624512,-52.30228042602539,5.146166801452637
24.650676250457764,-1.6785058975219727,-53.04603958129883,5.06245231628418
24.662243366241455,-2.0186948776245117,-53.15420150756836,5.352391719818115
24.668393850326538,-2.3342957496643066,-53.69951248168945,5.572146415710449
24.678767204284668,-1.5988960266113281,-53.62123107910156,4.989551067352295
24.685216903686523,-1.930898904800415,-53.261226654052734,5.260486125946045
24.695298433303833,-2.2627484798431396,-53.64140701293945,5.516939163208008
24.709295749664307,-1.9262720346450806,-53.14065933227539,5.184124946594238
24.717643976211548,-2.170550584793091,-51.38085174560547,5.329046249389648
24.726272344589233,-2.1622328758239746,-49.62485122680664,5.271090030670166
24.738863229751587,-1.832876205444336,-48.95564270019531,4.969064235687256
24.748340129852295,-1.7978205680847168,-48.12337875366211,4.9111528396606445
24.763827800750732,-1.5186762809753418,-47.05917739868164,4.690514087677002
24.77073335647583,-1.3702049255371094,-45.922752380371094,4.519599914550781
24.777607440948486,-1.457237720489502,-45.73532485961914,4.562199592590332
24.787710666656494,-1.2854193449020386,-44.62443923950195,4.426311016082764
24.80001425743103,-1.2578859329223633,-44.73068618774414,4.3826470375061035
24.8155837059021,-1.2348721027374268,-44.18598937988281,4.328892707824707
24.81857991218567,-1.0142930746078491,-43.375221252441406,4.181173324584961
24.829598903656006,-1.0236345529556274,-42.60137176513672,4.135759353637695
24.845874071121216,-1.0917125940322876,-42.26671600341797,4.150375843048096
24.863975286483765,-0.9256810545921326,-41.27595138549805,4.025205135345459
24.864507913589478,-0.8961471319198608,-41.29581832885742,3.9885518550872803
24.88870120048523,-0.939812183380127,-40.20216751098633,3.970587730407715
24.889116048812866,-0.8289093971252441,-39.86802291870117,3.8693668842315674
24.8907573223114,-0.7690328359603882,-38.085411071777344,3.7901737689971924
24.906415700912476,-0.9101173281669617,-37.999351501464844,3.868612051010132
24.911215782165527,-0.6318132877349854,-37.4830322265625,3.6629180908203125
24.925678968429565,-0.6227970719337463,-37.011802673339844,3.650728225708008
24.935434579849243,-0.6223768591880798,-35.706703186035156,3.6088058948516846
24.94258451461792,-0.6053586602210999,-35.42863464355469,3.5523431301116943
24.95939016342163,-0.53205806016922,-33.858036041259766,3.4815375804901123
24.96834969520569,-0.5312708020210266,-33.42798614501953,3.4388113021850586
24.974730491638184,-0.5104939937591553,-32.19456481933594,3.4048407077789307
24.98515748977661,-0.5701536536216736,-32.50365447998047,3.4379427433013916
25.004002332687378,-0.4300854504108429,-32.09255599975586,3.329998016357422
25.0055730342865,-0.3559424579143524,-31.043193817138672,3.2591962814331055
25.023553609848022,-0.4860764145851135,-30.085010528564453,3.2898499965667725
25.053938627243042,-0.44696730375289917,-30.128406524658203,3.255340099334717
25.054246187210083,-0.3765137493610382,-29.080760955810547,3.2069473266601562
25.05441427230835,-0.42223817110061646,-28.8436336517334,3.188164710998535
25.055129051208496,-0.35696572065353394,-27.615236282348633,3.137489080429077
25.098536491394043,-0.3341231346130371,-27.101247787475586,3.0928385257720947
25.0989408493042,-0.3189197778701782,-26.354389190673828,3.0749096870422363
25.10859179496765,-0.31619879603385925,-26.188932418823242,3.03869891166687
25.10891819000244,-0.15607909858226776,-25.337398529052734,2.9518892765045166
25.10919499397278,-0.17685207724571228,-24.66172218322754,2.9207231998443604
25.14460039138794,-0.17530713975429535,-24.12535858154297,2.9072377681732178
25.145031452178955,-0.15972551703453064,-23.279516220092773,2.8606722354888916
25.145783185958862,-0.0401652455329895,-22.648061752319336,2.813685655593872
25.147706270217896,-0.06612604856491089,-22.093017578125,2.7912726402282715
25.16083312034607,-0.10658083111047745,-21.78369903564453,2.7960569858551025
25.18282985687256,-0.0685807466506958,-21.308773040771484,2.7444067001342773
25.18334150314331,-0.07342600077390671,-20.726526260375977,2.729947566986084
25.195079803466797,-0.08941761404275894,-19.65909767150879,2.678633451461792
25.211148500442505,-0.07628054916858673,-18.71540641784668,2.653852939605713
25.211479902267456,-0.16565607488155365,-17.763925552368164,2.6506638526916504
25.2258722782135,-0.15665122866630554,-17.694366455078125,2.6414554119110107
25.238067865371704,-0.12717534601688385,-16.859193801879883,2.584696054458618
25.249293327331543,-0.0983320027589798,-16.30577278137207,2.5509326457977295
25.25072431564331,-0.0930628627538681,-15.009061813354492,2.510723352432251
25.26317596435547,-0.048453107476234436,-14.875153541564941,2.4830682277679443
25.31187653541565,-0.07914210855960846,-13.967719078063965,2.472243547439575
25.312391996383667,0.0470166951417923,-14.027113914489746,2.4281809329986572
25.312617778778076,-0.17447833716869354,-12.781882286071777,2.4449477195739746
25.31291890144348,-0.15123896300792694,-12.760770797729492,2.431605815887451
25.353410720825195,0.02731807716190815,-11.697819709777832,2.3585734367370605
25.353725910186768,-0.019869918003678322,-11.956094741821289,2.346971035003662
25.35385251045227,0.017367541790008545,-10.755756378173828,2.3253655433654785
25.354011058807373,0.023661687970161438,-11.11362361907959,2.3049213886260986
25.35418128967285,0.0001583046541782096,-10.01418399810791,2.2839934825897217
25.41352105140686,0.004985669627785683,-10.1154146194458,2.2630507946014404
25.413904666900635,0.00296511547639966,-8.885405540466309,2.240577459335327
25.414102792739868,-0.03588607907295227,-8.523977279663086,2.2090654373168945
25.41437554359436,-0.007757717743515968,-7.267042636871338,2.188244581222534
25.414684534072876,-0.14086009562015533,-7.678893566131592,2.200998067855835
25.4457905292511,-0.10687723010778427,-7.351263999938965,2.161912441253662
25.446102142333984,-0.025777166709303856,-6.221476078033447,2.145120620727539
25.4473876953125,-0.06420781463384628,-6.58010196685791,2.129483938217163
25.44761848449707,-0.08223862946033478,-6.635634899139404,2.106276512145996
25.458826303482056,-0.006042767316102982,-5.839987754821777,2.083444833755493
25.48021674156189,-0.11241811513900757,-5.180463790893555,2.050211191177368
25.480509996414185,-0.0665614902973175,-4.188723564147949,2.0322325229644775
25.48880934715271,0.03525501489639282,-3.807628870010376,1.9957553148269653
25.505322456359863,-0.046533580869436264,-3.0816657543182373,1.992458462715149
25.51294469833374,0.015787199139595032,-3.211756467819214,1.9737802743911743
25.51895785331726,0.11099996417760849,-2.722116708755493,1.954803228378296
25.527541875839233,0.013192425481975079,-2.035731315612793,1.9219799041748047
25.537874460220337,0.04501672461628914,-1.5123844146728516,1.9041508436203003
25.549745082855225,0.1431310921907425,-0.9075531363487244,1.868686318397522
25.558321237564087,0.006936483550816774,-0.42421042919158936,1.8601895570755005
25.570430040359497,-0.02129777893424034,0.422613263130188,1.8338994979858398
25.58620309829712,0.02356719970703125,0.5351272225379944,1.8283244371414185
25.58976984024048,0.018138080835342407,1.1916004419326782,1.7896867990493774
25.600279331207275,0.0022455123253166676,2.1913976669311523,1.7722595930099487
25.609939336776733,0.05051928013563156,2.4646432399749756,1.7250148057937622
25.624262809753418,0.026195639744400978,3.697106122970581,1.714617133140564
25.633323669433594,0.15756338834762573,3.379927635192871,1.7140344381332397
25.6407732963562,0.07969292253255844,3.962719202041626,1.6859393119812012
25.65359115600586,0.10555245727300644,4.6131768226623535,1.6594713926315308
25.66138219833374,0.17114678025245667,5.081273078918457,1.6356083154678345
25.67816925048828,0.017403503879904747,6.4823689460754395,1.5836471319198608
25.70248293876648,0.17735975980758667,6.566449165344238,1.606148600578308
25.702922821044922,0.1097644716501236,6.513239860534668,1.59540855884552
25.703123092651367,0.05179126188158989,6.207115650177002,1.573522686958313
25.713682651519775,0.02247113175690174,7.419132232666016,1.5356857776641846
25.723280668258667,0.016560105606913567,7.9837493896484375,1.4872452020645142
25.733728408813477,-0.000989933731034398,9.25371265411377,1.4670090675354004
25.752073764801025,0.04391888529062271,9.193153381347656,1.441253900527954
25.75519299507141,0.02235689014196396,10.395923614501953,1.4222835302352905
25.76484227180481,-0.1585138738155365,10.103233337402344,1.3900015354156494
25.7812397480011,-0.104415163397789,11.040864944458008,1.3358774185180664
25.79514741897583,-0.09535802900791168,12.287947654724121,1.3102859258651733
25.7970027923584,0.013438617810606956,11.961212158203125,1.317689061164856
25.8182590007782,0.021309131756424904,13.17686939239502,1.299502968788147
25.818848848342896,-0.07561089843511581,13.380783081054688,1.2755770683288574
25.827000856399536,-0.04159729182720184,13.320493698120117,1.2522493600845337
25.837024688720703,-0.07342792302370071,14.778762817382812,1.215697169303894
25.84874200820923,-0.06019047275185585,14.853947639465332,1.188630223274231
25.859161615371704,0.005076884757727385,15.850288391113281,1.1655092239379883
25.90274167060852,-0.08412443846464157,16.878774642944336,1.1118131875991821
25.928663730621338,-0.039049182087183,17.046852111816406,1.1220617294311523
25.92894411087036,-0.08647482097148895,17.900346755981445,1.0695871114730835
25.92912220954895,-0.08124828338623047,18.243335723876953,1.0567317008972168
25.929346084594727,-0.05481107905507088,19.221595764160156,1.0239958763122559
25.929522275924683,-0.08139996975660324,19.718170166015625,0.9858461022377014
25.92969274520874,-0.058939378708601,20.59922981262207,0.959587574005127
25.939316272735596,-0.04774951562285423,20.972658157348633,0.950469970703125
25.950035095214844,-0.06582831591367722,22.020835876464844,0.9055068492889404
25.959757089614868,-0.10381434112787247,22.51716423034668,0.8633551001548767
25.96992039680481,-0.08939237892627716,23.760778427124023,0.8343327641487122
26.045945167541504,-0.0917586013674736,24.190933227539062,0.7970811128616333
26.04627823829651,-0.1345764398574829,25.70933723449707,0.7456086277961731
26.0489718914032,-0.09750107675790787,25.841503143310547,0.7545019388198853
26.049217700958252,-0.08972597122192383,26.46005630493164,0.7382252812385559
26.049439430236816,-0.23149099946022034,26.749950408935547,0.6499413847923279
26.049673795700073,-0.17640142142772675,27.893999099731445,0.6233987212181091
26.050057888031006,-0.10840330272912979,28.56396484375,0.6276199817657471
26.05347228050232,-0.16330914199352264,29.876096725463867,0.565515398979187
26.062784910202026,-0.24460096657276154,30.257709503173828,0.48573359847068787
26.073752880096436,-0.20057260990142822,31.58629035949707,0.4850054383277893
26.109294891357422,-0.1948467642068863,31.6351318359375,0.4632270634174347
26.121833324432373,-0.39088523387908936,33.19021224975586,0.3142406940460205
26.12221622467041,-0.3381929099559784,33.669490814208984,0.30100420117378235
26.12368607521057,-0.1433805376291275,34.56277084350586,0.39144498109817505
26.12399196624756,-0.47060608863830566,35.127689361572266,0.17236725986003876
26.134401082992554,-0.4452453553676605,36.18992233276367,0.163893923163414
26.165346145629883,-0.36242419481277466,36.342811584472656,0.18898606300354004
26.166414737701416,-0.49197790026664734,37.33378601074219,0.08110056072473526
26.16675877571106,-0.5664199590682983,37.94594192504883,-0.00871108379215002
26.178772926330566,-0.39548468589782715,38.64683532714844,0.0784149095416069
26.228501796722412,-0.4259852170944214,38.930877685546875,0.04499730467796326
26.22882866859436,-0.6715181469917297,39.31365203857422,-0.12906402349472046
26.229121685028076,-0.6310014128684998,40.04787063598633,-0.145343616604805
26.22929620742798,-0.5944758653640747,40.681968688964844,-0.1521594077348709
26.229473114013672,-0.7389631867408752,42.01521301269531,-0.29996296763420105
26.239410161972046,-0.7398461699485779,43.116729736328125,-0.3279625177383423
26.248735189437866,-0.5298015475273132,42.87253952026367,-0.18065692484378815
26.257417917251587,-0.8520944118499756,43.470420837402344,-0.4283176064491272
26.268853425979614,-0.9239964485168457,44.92386245727539,-0.5379689931869507
26.28715419769287,-0.693403959274292,45.15140914916992,-0.4053897559642792
26.31455087661743,-0.8330298662185669,46.338096618652344,-0.5214456915855408
26.34009861946106,-0.9845279455184937,46.767059326171875,-0.6709741950035095
26.340496063232422,-0.7967540621757507,47.51677322387695,-0.5601189732551575
26.340903520584106,-0.8081434965133667,47.78969955444336,-0.5679258108139038
26.341376543045044,-1.1368775367736816,48.69733428955078,-0.8576409220695496
26.34162187576294,-1.0920476913452148,49.1141242980957,-0.8643044829368591
26.349217176437378,-0.7481769323348999,50.18956756591797,-0.6235747933387756
26.359851360321045,-1.1364820003509521,50.45492935180664,-0.9500832557678223
26.37009882926941,-1.0474389791488647,51.51596450805664,-0.9113144874572754
26.380444765090942,-0.7566670179367065,51.77888107299805,-0.7104842066764832
26.422996759414673,-1.0618396997451782,52.7181282043457,-0.9653905630111694
26.425658702850342,-1.2361407279968262,53.249046325683594,-1.1450389623641968
26.425832271575928,-1.080316424369812,54.139320373535156,-1.054553747177124
26.430296897888184,-1.3162789344787598,54.42427062988281,-1.2603137493133545
26.43179750442505,-1.5662683248519897,55.58391189575195,-1.4950988292694092
26.47883176803589,-1.4578039646148682,55.56264877319336,-1.43541419506073
26.479453325271606,-1.52084481716156,56.7819709777832,-1.500826358795166
26.479629039764404,-2.1201560497283936,57.14494705200195,-2.0407121181488037
26.479804754257202,-1.7697563171386719,57.835060119628906,-1.7640100717544556
26.482110261917114,-1.5741550922393799,57.40182113647461,-1.5878002643585205
26.517375707626343,-2.61586594581604,57.60711669921875,-2.4662327766418457
26.543598175048828,-2.1136744022369385,57.12112045288086,-2.0566375255584717
26.543898582458496,-1.3263630867004395,56.9549560546875,-1.3913317918777466
26.54404878616333,-1.7095941305160522,57.26813888549805,-1.6917786598205566
26.54428505897522,-1.4064220190048218,55.99732971191406,-1.363032579421997
26.544474840164185,-1.7322871685028076,54.58053207397461,-1.601039171218872
26.555757999420166,-1.906525731086731,53.40017318725586,-1.7094296216964722
26.684879541397095,-1.4380868673324585,52.79519271850586,-1.2871850728988647
26.685365438461304,-1.1436759233474731,52.2263298034668,-1.0376664400100708
26.685622453689575,-1.2900606393814087,50.94034194946289,-1.1142150163650513
26.685880184173584,-1.3165528774261475,50.800743103027344,-1.1133548021316528
26.686092376708984,-0.9746211171150208,49.946083068847656,-0.821413516998291
26.686253309249878,-1.1098110675811768,49.69942092895508,-0.902790367603302
26.68643307685852,-1.2214539051055908,49.086185455322266,-0.9604057669639587
26.68664860725403,-0.961999773979187,48.64912033081055,-0.7372878193855286
26.68683099746704,-0.8259695768356323,47.65214920043945,-0.5993568301200867
26.68699359893799,-0.9696487188339233,47.345096588134766,-0.6809089183807373
26.68717336654663,-0.8211502432823181,46.1731071472168,-0.524717390537262
26.687349319458008,-0.7745640873908997,45.92041015625,-0.480390727519989
26.68753981590271,-0.8160504698753357,44.8598747253418,-0.4636557102203369
26.72067618370056,-0.7490667700767517,44.54091262817383,-0.401668906211853
26.73869299888611,-0.7225387096405029,43.63222885131836,-0.354108601808548
26.739012002944946,-0.6523352265357971,43.336334228515625,-0.2674490511417389
26.752529621124268,-0.6036258339881897,42.18741226196289,-0.22349272668361664
26.7528874874115,-0.7534471154212952,42.37910842895508,-0.2989782691001892
26.753050327301025,-0.45609450340270996,41.448646545410156,-0.05422842130064964
26.78579592704773,-0.43564268946647644,41.013275146484375,-0.017742620781064034
26.786224842071533,-0.47139275074005127,39.60498046875,-0.01201550755649805
26.786474227905273,-0.38627883791923523,39.2933464050293,0.09176862239837646
26.788187265396118,-0.37042656540870667,38.03174591064453,0.11328121274709702
26.817797422409058,-0.523827075958252,38.121395111083984,0.037038106471300125
26.84585428237915,-0.4690142273902893,36.875125885009766,0.1020548865199089
26.846203804016113,-0.2488941103219986,36.45634841918945,0.2490595430135727
26.846388339996338,-0.42177650332450867,35.25708770751953,0.18365809321403503
26.846564769744873,-0.30408185720443726,35.28070068359375,0.27424895763397217
26.859683990478516,-0.2998919188976288,34.03923034667969,0.3007037937641144
26.860118865966797,-0.2448585331439972,34.061668395996094,0.3581964671611786
26.88803720474243,-0.1951340138912201,32.80971145629883,0.4055478274822235
26.88961935043335,-0.2184375822544098,32.2890510559082,0.4211769998073578
26.89036273956299,-0.23771338164806366,31.009807586669922,0.45061415433883667
26.968137502670288,-0.1353335678577423,30.659196853637695,0.5485316514968872
26.992292404174805,-0.23288795351982117,29.452136993408203,0.5107719898223877
26.992677211761475,-0.15440881252288818,29.090784072875977,0.5959286689758301
26.99296474456787,-0.12190522253513336,27.710887908935547,0.6431382894515991
26.993298768997192,-0.2893676161766052,27.17026138305664,0.5932947397232056
26.993576765060425,-0.2296762466430664,26.311805725097656,0.6500418782234192
26.993857622146606,-0.0916733518242836,25.769474029541016,0.7372261881828308
26.994139432907104,-0.20476511120796204,24.71929359436035,0.7123494148254395
26.994375228881836,-0.15135885775089264,24.43808937072754,0.783922553062439
26.99457097053528,-0.010971473529934883,23.57147789001465,0.8700800538063049
27.03446865081787,-0.0010066395625472069,22.41185760498047,0.905731737613678
27.042053699493408,-0.1201450452208519,21.86544418334961,0.8928830623626709
27.042412757873535,-0.03963947668671608,21.02235984802246,0.9516770243644714
27.042720079421997,-0.16737933456897736,20.30794334411621,0.9242838025093079
27.049429655075073,-0.049161214381456375,19.664104461669922,1.0152949094772339
27.05568289756775,-0.05731573700904846,19.162656784057617,1.028326392173767
27.064091205596924,-0.14151306450366974,18.086181640625,1.0423258543014526
27.07418704032898,0.019646093249320984,17.691579818725586,1.1172786951065063
27.084972143173218,-0.20697207748889923,17.017845153808594,1.079559326171875
27.097810983657837,-0.06080925837159157,16.17435073852539,1.1472885608673096
27.120928049087524,0.004134390037506819,15.340426445007324,1.193703532218933
27.121288537979126,-0.05612007901072502,14.869855880737305,1.2079094648361206
27.129011154174805,-0.021145354956388474,13.916228294372559,1.2707732915878296
27.139695167541504,-0.00991272646933794,13.748096466064453,1.2762939929962158
27.146674871444702,0.04091638699173927,12.42656135559082,1.3193848133087158
27.158325672149658,0.005823786836117506,12.624390602111816,1.3259409666061401
27.169109344482422,0.014549191109836102,11.687722206115723,1.3569239377975464
27.17825961112976,0.186860129237175,11.446752548217773,1.4150006771087646
27.188177824020386,0.0978478491306305,10.149827003479004,1.4200118780136108
27.19850516319275,0.09233478456735611,10.128435134887695,1.4472373723983765
27.233126163482666,0.09809835255146027,9.04040241241455,1.4537897109985352
27.234387636184692,0.08848660439252853,9.42362117767334,1.4682869911193848
27.23469352722168,0.06699894368648529,8.57424545288086,1.5050421953201294
27.244394302368164,0.07852549850940704,8.219625473022461,1.5117026567459106
27.250521421432495,0.060897551476955414,6.91370964050293,1.5452442169189453
27.260796070098877,0.06762559711933136,6.867674350738525,1.5641993284225464
27.27647304534912,-0.030890049412846565,5.964939594268799,1.5618529319763184
27.283740043640137,0.028555674478411674,6.08709192276001,1.6087483167648315
27.291131258010864,0.08408894389867783,4.752360820770264,1.644981026649475
27.309528827667236,-0.017131168395280838,3.406053304672241,1.6491860151290894
27.313185691833496,0.05498634651303291,2.885927200317383,1.6783338785171509
27.324898719787598,0.03256408870220184,3.183579444885254,1.6984673738479614
27.335123777389526,-0.16298873722553253,2.5283920764923096,1.6972391605377197
27.342867612838745,0.0004761854652315378,2.3377163410186768,1.7404226064682007
27.35319471359253,-0.03667651116847992,1.6134579181671143,1.764863133430481
27.363693475723267,-0.09053629636764526,0.6018569469451904,1.786625862121582
27.373570919036865,0.07785850018262863,0.7699742913246155,1.7980117797851562
27.384329080581665,0.04059913381934166,0.5574512481689453,1.8294991254806519
27.39512324333191,-0.009492428973317146,-0.16522084176540375,1.8351669311523438
27.404328107833862,0.10825397819280624,-0.6789063215255737,1.861799955368042
27.417824506759644,0.16785691678524017,-1.142251968383789,1.885757565498352
27.43933916091919,0.007371271029114723,-1.7942054271697998,1.9170864820480347
27.439679384231567,0.0369429849088192,-2.1811628341674805,1.9226036071777344
